date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
14-03-2022,11:42:16,15.3,5849.39,75.96,302.01,0.0,0.0,14,10,2,78.8,38084,7659,1459471360,412615680
