date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
25-03-2022,11:00:47,16.1,653.81,21.4,77.73,0.0,0.0,14,10,2,80.5,31578,3726,1180105728,132703232
