date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
15-03-2022,09:55:33,25.3,251.58,28.05,98.92,0.0,0.0,14,10,2,79.3,31474,7264,1156771840,527119360
