date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
25-03-2022,11:03:47,18.2,817.85,22.74,85.76,0.0,0.0,14,10,2,80.5,32830,4048,1188277248,136709120
