date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
14-03-2022,12:23:10,9.4,7753.93,133.83,707.25,0.0,0.0,14,10,2,78.8,38367,10221,1465736192,441332736
