date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-03-2022,11:47:42,22.7,7323.73,98.46,373.05,0.0,0.0,14,10,2,80.6,41503,19320,1577345024,597255168
