date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,11:47:57,36.7,5604.63,116.82,1056.57,0.0,0.0,14,10,2,80.2,43609,18781,1725064192,921703424
28-02-2022,11:47:58,20.2,5605.21,116.86,1056.9,0.0,0.0,14,10,2,80.2,43609,18797,1725064192,921940992
