date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:33:37,100.0,1844.33,67.78,560.7,0.0,0.0,14,10,2,80.2,37496,12007,1576985600,493184000
28-02-2022,10:33:38,47.4,1844.33,67.8,561.68,0.0,0.0,14,10,2,80.2,37496,12008,1576985600,493188096
