date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,11:53:12,30.9,5770.33,127.23,1187.07,0.0,0.0,14,10,2,80.2,43624,19827,1725232128,946635776
28-02-2022,11:53:13,3.1,5771.0,127.28,1187.33,0.0,0.0,14,10,2,80.2,43624,19829,1725232128,946660352
