date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:18:05,16.5,1250.11,42.23,280.22,0.0,0.0,14,10,2,80.2,36819,8926,1540167680,429802496
28-02-2022,10:18:06,3.1,1250.92,42.25,280.36,0.0,0.0,14,10,2,80.2,36819,8926,1540167680,429802496
