date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:30:27,92.0,1710.57,63.98,513.29,0.0,0.0,14,10,2,80.2,37487,11585,1576678400,486327296
28-02-2022,10:30:28,20.4,1710.65,64.0,514.2,0.0,0.0,14,10,2,80.2,37487,11596,1576678400,486433792
