date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,14:38:36,50.9,13934.63,156.34,1437.66,0.0,0.0,14,10,2,80.2,49930,28316,2075395072,1358386176
28-02-2022,14:38:37,75.3,13935.15,156.46,1438.12,0.0,0.0,14,10,2,80.2,49930,28334,2075395072,1358558208
