date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:20:05,24.5,1324.81,46.18,317.47,0.0,0.0,14,10,2,80.2,36822,9407,1540192256,437101568
28-02-2022,10:20:06,12.4,1325.55,46.21,317.68,0.0,0.0,14,10,2,80.2,36822,9407,1540192256,437101568
