date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:03:15,100.0,14815.13,195.61,1950.53,0.0,0.0,14,10,2,80.2,56401,35217,2414755840,1796727808
28-02-2022,15:03:16,100.0,14815.13,195.68,1951.46,0.0,0.0,14,10,2,80.2,57230,35222,2419359744,1796908032
