date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,14:52:25,100.0,14622.61,165.36,1539.11,0.0,0.0,14,10,2,80.2,50011,29502,2077029376,1374172160
28-02-2022,14:52:26,68.0,14622.61,165.36,1540.11,0.0,0.0,14,10,2,80.2,50012,29503,2077062144,1374176256
