date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,11:52:32,34.7,5748.36,126.02,1171.6,0.0,0.0,14,10,2,80.2,43622,19640,1725191168,942703616
28-02-2022,11:52:33,15.5,5749.0,126.06,1171.91,0.0,0.0,14,10,2,80.2,43622,19659,1725191168,942961664
