date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,11:49:22,35.1,5640.79,120.31,1099.8,0.0,0.0,14,10,2,80.2,43619,19138,1725137920,929707008
28-02-2022,11:49:23,4.1,5641.42,120.36,1100.1,0.0,0.0,14,10,2,80.2,43619,19140,1725137920,929731584
