date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:34:15,8.2,1865.26,68.73,576.01,0.0,0.0,14,10,2,80.2,37496,12168,1576985600,508797952
28-02-2022,10:34:16,2.0,1866.15,68.74,576.09,0.0,0.0,14,10,2,80.2,37496,12168,1576985600,508797952
