date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:05:15,100.0,14826.57,202.28,2051.08,0.0,0.0,14,10,2,80.2,57323,36180,2421964800,1858569216
28-02-2022,15:05:16,100.0,14826.57,202.31,2052.06,0.0,0.0,14,10,2,80.2,57323,36180,2421964800,1858569216
