date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:22:05,33.7,1392.27,49.83,361.87,0.0,0.0,14,10,2,80.2,36832,9763,1540622336,443229184
28-02-2022,10:22:06,24.5,1392.9,49.85,362.17,0.0,0.0,14,10,2,80.2,36832,9765,1540622336,443266048
