date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:28:45,16.7,1654.52,60.12,474.47,0.0,0.0,14,10,2,80.2,37466,11339,1575859200,482046976
28-02-2022,10:28:46,10.3,1655.32,60.15,474.62,0.0,0.0,14,10,2,80.2,37466,11339,1575859200,482046976
