date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,14:37:46,38.5,13919.36,153.67,1407.25,0.0,0.0,14,10,2,80.2,49923,28021,2075300864,1352860672
28-02-2022,14:37:47,5.2,13919.95,153.73,1407.57,0.0,0.0,14,10,2,80.2,49923,28022,2075300864,1352881152
