date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:51:01,13.0,2760.01,74.27,655.2,0.0,0.0,14,10,2,80.2,38306,13338,1595537408,523727872
28-02-2022,10:51:02,9.2,2760.81,74.28,655.31,0.0,0.0,14,10,2,80.2,38306,13338,1595537408,523727872
