date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:06:15,100.0,14847.33,204.66,2086.6,0.0,0.0,14,10,2,80.2,57356,36361,2422964224,1863459840
28-02-2022,15:06:16,99.0,14847.33,204.68,2087.58,0.0,0.0,14,10,2,80.2,57356,36361,2422964224,1863459840
