date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:25:25,12.4,1517.59,55.68,421.48,0.0,0.0,14,10,2,80.2,37399,10654,1572726784,464466944
28-02-2022,10:25:26,1.0,1518.44,55.69,421.6,0.0,0.0,14,10,2,80.2,37399,10654,1572726784,464466944
