date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:06:05,100.0,14842.78,204.38,2081.67,0.0,0.0,14,10,2,80.2,57349,36343,2422927360,1862857728
28-02-2022,15:06:06,98.0,14842.78,204.39,2082.66,0.0,0.0,14,10,2,80.2,57349,36343,2422927360,1862857728
