date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,14:57:55,100.0,14761.73,178.44,1707.38,0.0,0.0,14,10,2,80.2,53345,31754,2293537792,1575470080
28-02-2022,14:57:56,100.0,14761.73,178.47,1708.35,0.0,0.0,14,10,2,80.2,53345,31754,2293537792,1575470080
