date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,14:53:23,31.3,14652.91,167.01,1563.41,0.0,0.0,14,10,2,80.2,50022,29713,2077572096,1378141184
28-02-2022,14:53:24,41.2,14653.59,167.04,1563.7,0.0,0.0,14,10,2,80.2,50022,29713,2077572096,1378141184
