date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:11:05,100.0,14973.61,213.54,2233.37,0.0,0.0,14,10,2,80.2,58979,37400,2446996480,1886520320
28-02-2022,15:11:06,100.0,14973.61,213.56,2234.35,0.0,0.0,14,10,2,80.2,58979,37402,2446996480,1886680064
