date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,14:54:23,33.0,14681.48,169.18,1590.86,0.0,0.0,14,10,2,80.2,50034,29879,2078698496,1382016000
28-02-2022,14:54:24,29.0,14682.13,169.27,1591.09,0.0,0.0,14,10,2,80.2,50034,29879,2078698496,1382016000
