date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:21:05,55.7,1360.43,47.99,338.38,0.0,0.0,14,10,2,80.2,36832,9621,1540622336,441132032
28-02-2022,10:21:06,67.7,1360.86,48.04,338.87,0.0,0.0,14,10,2,80.2,36832,9621,1540622336,441132032
