date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,14:55:45,100.0,14701.74,173.83,1645.92,0.0,0.0,14,10,2,80.2,53304,31286,2292534272,1565656064
28-02-2022,14:55:46,98.0,14701.74,173.85,1646.91,0.0,0.0,14,10,2,80.2,53304,31286,2292534272,1565656064
