date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,14:37:16,65.3,13909.85,151.98,1389.44,0.0,0.0,14,10,2,80.2,49914,27869,2075251712,1349239808
28-02-2022,14:37:17,13.5,13910.18,152.07,1389.97,0.0,0.0,14,10,2,80.2,49914,27870,2075251712,1349260288
