date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:18:25,31.3,1262.28,42.76,286.39,0.0,0.0,14,10,2,80.2,36819,8979,1540167680,430416896
28-02-2022,10:18:26,23.5,1262.94,42.8,286.66,0.0,0.0,14,10,2,80.2,36819,8979,1540167680,430416896
