date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:22:57,100.0,1423.09,51.46,379.46,0.0,0.0,14,10,2,80.2,36832,9987,1540622336,446579712
28-02-2022,10:22:58,67.9,1423.09,51.54,380.4,0.0,0.0,14,10,2,80.2,36832,9987,1540622336,446579712
