date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:07:25,100.0,14874.65,207.06,2125.25,0.0,0.0,14,10,2,80.2,57382,36584,2424013824,1868542976
28-02-2022,15:07:26,95.0,14874.65,207.08,2126.22,0.0,0.0,14,10,2,80.2,57383,36585,2424017920,1868547072
