date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,11:17:18,40.8,4037.83,96.02,882.12,0.0,0.0,14,10,2,80.2,41430,16219,1676007424,872649728
28-02-2022,11:17:19,37.6,4038.41,96.08,882.48,0.0,0.0,14,10,2,80.2,41430,16219,1676007424,872649728
