date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,14:52:05,100.0,14611.65,164.78,1531.22,0.0,0.0,14,10,2,80.2,50011,29439,2077029376,1372914688
28-02-2022,14:52:06,65.7,14611.65,164.81,1532.2,0.0,0.0,14,10,2,80.2,50011,29439,2077029376,1372914688
