date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:28:07,100.0,1635.96,58.83,457.52,0.0,0.0,14,10,2,80.2,37443,11246,1575192576,480531456
28-02-2022,10:28:08,100.0,1635.96,58.86,458.51,0.0,0.0,14,10,2,80.2,37443,11259,1575192576,480703488
