date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:33:15,11.3,1831.7,66.98,552.4,0.0,0.0,14,10,2,80.2,37496,11948,1576985600,492278784
28-02-2022,10:33:16,0.0,1832.56,67.0,552.5,0.0,0.0,14,10,2,80.2,37496,11950,1576985600,492323840
