date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:28:27,73.0,1643.88,59.64,468.34,0.0,0.0,14,10,2,80.2,37452,11289,1575505920,481383424
28-02-2022,10:28:28,4.2,1644.15,59.66,469.06,0.0,0.0,14,10,2,80.2,37452,11290,1575505920,481440768
