date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,14:54:53,100.0,14684.21,171.83,1614.48,0.0,0.0,14,10,2,80.3,53143,30703,2288455680,1522037760
28-02-2022,14:54:54,100.0,14684.21,171.91,1615.4,0.0,0.0,14,10,2,80.3,53211,30709,2289434624,1522287616
