date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:02:45,100.0,14805.43,194.2,1932.58,0.0,0.0,14,10,2,80.2,55965,34914,2412236800,1788150784
28-02-2022,15:02:46,100.0,14805.43,194.25,1933.54,0.0,0.0,14,10,2,80.2,55965,34915,2412236800,1788171264
