date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:06:23,59.6,14847.98,205.0,2093.41,0.0,0.0,14,10,2,80.2,57356,36374,2422964224,1863898112
28-02-2022,15:06:24,64.3,14848.38,205.05,2093.96,0.0,0.0,14,10,2,80.2,57356,36375,2422964224,1863918592
