date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:11:03,18.9,14972.16,213.48,2233.02,0.0,0.0,14,10,2,80.2,58979,37398,2446996480,1886393344
28-02-2022,15:11:04,19.1,14972.89,213.51,2233.16,0.0,0.0,14,10,2,80.2,58979,37400,2446996480,1886520320
