date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,14:59:15,100.0,14767.6,183.38,1775.31,0.0,0.0,14,10,2,80.2,54948,33191,2385999872,1733911552
28-02-2022,14:59:16,100.0,14767.6,183.42,1776.26,0.0,0.0,14,10,2,80.2,54953,33191,2386069504,1733911552
