date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:51:04,6.4,2762.07,74.35,656.14,0.0,0.0,14,10,2,80.2,38306,13370,1595537408,524297216
28-02-2022,10:51:05,48.5,2762.95,74.35,656.2,0.0,0.0,14,10,2,80.2,38306,13370,1595537408,524297216
