date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:31:25,26.3,1751.17,65.18,527.32,0.0,0.0,14,10,2,80.2,37496,11715,1576985600,488309760
28-02-2022,10:31:26,6.2,1751.9,65.22,527.54,0.0,0.0,14,10,2,80.2,37496,11715,1576985600,488309760
