date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:02:25,100.0,14804.52,193.31,1914.56,0.0,0.0,14,10,2,80.2,55949,34730,2412171264,1784275968
28-02-2022,15:02:26,100.0,14804.52,193.37,1915.52,0.0,0.0,14,10,2,80.2,55949,34731,2412171264,1784341504
