date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:21:45,61.2,1381.81,49.24,353.58,0.0,0.0,14,10,2,80.2,36832,9722,1540622336,442610688
28-02-2022,10:21:46,62.6,1382.19,49.29,354.13,0.0,0.0,14,10,2,80.2,36832,9724,1540622336,442622976
