date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:17:27,74.7,1227.82,41.29,266.62,0.0,0.0,14,10,2,80.2,36811,8814,1539829760,428545024
28-02-2022,10:17:28,25.3,1228.07,41.32,267.33,0.0,0.0,14,10,2,80.2,36811,8818,1539829760,428721152
