date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,14:53:45,100.0,14663.05,167.82,1573.95,0.0,0.0,14,10,2,80.2,50023,29746,2077588480,1379296256
28-02-2022,14:53:46,68.4,14663.05,167.83,1574.95,0.0,0.0,14,10,2,80.2,50023,29746,2077588480,1379296256
