date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,11:17:08,41.8,4034.49,95.43,876.32,0.0,0.0,14,10,2,80.2,41421,16174,1675925504,871695360
28-02-2022,11:17:09,69.9,4035.06,95.48,876.7,0.0,0.0,14,10,2,80.2,41423,16174,1675950080,871695360
