date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:16:03,28.1,15103.14,221.96,2385.9,0.0,0.0,14,10,2,80.2,59199,38241,2453857280,1905193984
28-02-2022,15:16:04,24.5,15103.83,222.01,2386.13,0.0,0.0,14,10,2,80.2,59199,38242,2453857280,1905214464
