date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:23:15,40.4,1428.46,52.4,388.18,0.0,0.0,14,10,2,80.2,37377,10122,1572403200,456389632
28-02-2022,10:23:16,13.2,1429.02,52.44,388.52,0.0,0.0,14,10,2,80.2,37377,10122,1572403200,456389632
