date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,11:51:37,34.7,5721.65,123.8,1146.32,0.0,0.0,14,10,2,80.2,43620,19455,1725142016,938419200
28-02-2022,11:51:38,4.1,5722.29,123.84,1146.62,0.0,0.0,14,10,2,80.2,43620,19456,1725142016,938439680
