date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:25:17,57.9,1513.02,55.41,418.74,0.0,0.0,14,10,2,80.2,37399,10627,1572726784,464045056
28-02-2022,10:25:18,12.2,1513.42,55.42,419.28,0.0,0.0,14,10,2,80.2,37399,10628,1572726784,464098304
