date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:18:07,40.2,1251.87,42.26,280.44,0.0,0.0,14,10,2,80.2,36819,8926,1540167680,429802496
28-02-2022,10:18:08,21.4,1252.44,42.28,280.82,0.0,0.0,14,10,2,80.2,36819,8927,1540167680,429839360
