date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:16:35,38.9,1201.25,39.24,244.83,0.0,0.0,14,10,2,80.2,35989,8642,1516606464,420647936
28-02-2022,10:16:36,15.5,1201.8,39.28,245.14,0.0,0.0,14,10,2,80.2,35989,8642,1516606464,420647936
