date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,14:53:53,15.6,14667.27,167.95,1577.32,0.0,0.0,14,10,2,80.2,50023,29769,2077588480,1379804160
28-02-2022,14:53:54,33.3,14668.04,167.99,1577.44,0.0,0.0,14,10,2,80.2,50023,29771,2077588480,1379910656
