date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:05:43,20.4,14835.28,203.4,2068.62,0.0,0.0,14,10,2,80.2,57348,36267,2422923264,1860903936
28-02-2022,15:05:44,27.4,14836.06,203.42,2068.81,0.0,0.0,14,10,2,80.2,57348,36267,2422923264,1860903936
