date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:12:05,100.0,15000.43,215.23,2262.85,0.0,0.0,14,10,2,80.2,59141,37650,2452153344,1890411520
28-02-2022,15:12:06,100.0,15000.43,215.26,2263.83,0.0,0.0,14,10,2,80.2,59142,37650,2452157440,1890411520
