date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:31:27,90.0,1752.81,65.24,527.65,0.0,0.0,14,10,2,80.2,37496,11715,1576985600,488309760
28-02-2022,10:31:28,12.5,1752.91,65.28,528.51,0.0,0.0,14,10,2,80.2,37496,11716,1576985600,488367104
