date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:04:33,42.1,14821.85,200.03,2016.4,0.0,0.0,14,10,2,80.2,57264,36042,2420206592,1854678016
28-02-2022,15:04:34,78.6,14822.37,200.06,2016.78,0.0,0.0,14,10,2,80.2,57264,36045,2420206592,1854784512
